   3.1372424e-01   2.2588746e-01   8.2971345e-02  -8.9867824e-02  -2.0088352e-01  -2.0582283e-01  -1.8123929e-01  -1.7653290e-01  -7.6852410e-02   1.3584142e-01   2.6523850e-01   2.2856930e-01   1.5690832e-01   1.7356910e-01   2.7318987e-01   3.6269088e-01   3.6235280e-01   2.5083476e-01   1.0336234e-01   4.6956230e-02   9.2660384e-02   8.3012771e-02  -6.4439317e-02  -2.1844723e-01  -2.8998263e-01  -2.5841014e-01  -1.3120509e-01   3.2089049e-02   1.0769725e-01   3.6749885e-02  -1.1106749e-01  -2.5467598e-01  -3.3630533e-01  -2.9261583e-01  -1.3341777e-01   4.4283758e-02   1.3512543e-01   1.1426186e-01   1.0484949e-01   1.9764473e-01   3.2303798e-01   3.5374934e-01   3.0676426e-01   3.0815124e-01   3.9774933e-01   4.9664397e-01   5.4918037e-01   5.6762531e-01   5.4462307e-01   4.9666413e-01   4.8129746e-01   5.1187857e-01   5.3899975e-01   5.2240444e-01   4.6101921e-01   3.7599506e-01   2.8412695e-01   2.2735191e-01   2.4844815e-01   2.8894608e-01   2.9095784e-01   2.7056277e-01   2.5626048e-01   2.5707827e-01   2.9294613e-01   4.0449716e-01   5.5781210e-01   6.4272861e-01   6.0464259e-01   4.6816690e-01   3.0829050e-01   2.0281734e-01   1.7078029e-01   1.4950174e-01   5.0782760e-02  -9.0422938e-02  -1.9117303e-01  -8.1882218e-02   2.2624525e-01   4.4701809e-01   4.7059760e-01   4.2814679e-01   3.4367762e-01   1.9116468e-01   1.6621267e-02  -1.3885470e-01  -2.8575138e-01  -3.9852259e-01  -3.7684416e-01  -1.9773603e-01   1.9807506e-03   1.9982650e-01   3.9933610e-01   5.4904259e-01   6.3061520e-01   6.1688922e-01   4.5974023e-01   2.0438746e-01   1.1716488e-01   1.9449377e-01   2.4063882e-01   2.2338582e-01   2.9064553e-01   4.1110864e-01   4.3320394e-01   3.7754445e-01   3.7648852e-01   4.7837834e-01   6.1663491e-01   7.1136482e-01   7.4315000e-01   7.5079941e-01   7.5314546e-01   7.1988224e-01   6.6333545e-01   6.3479106e-01   6.4807405e-01   6.5965483e-01   6.2482130e-01   5.7705222e-01   5.7488210e-01   6.0417564e-01   5.9281635e-01   4.7654571e-01   2.2608381e-01  -3.8015116e-02  -1.5762344e-01  -1.0962522e-01  -3.2011406e-02  -1.1222660e-01  -2.9941620e-01  -4.2226802e-01  -4.1001958e-01  -2.8809007e-01  -1.4444881e-01   7.4013789e-03   1.0406239e-01   5.4369620e-02  -1.2178395e-01  -2.5406289e-01  -2.4009012e-01  -1.5473493e-01  -1.0344981e-01  -9.8305104e-02  -1.2427804e-01  -1.4785161e-01  -1.7706891e-01  -2.2116110e-01  -1.8447032e-01   1.6931146e-02   2.7507655e-01   4.1907460e-01   4.2807963e-01   3.6476140e-01   2.3037202e-01   4.3089598e-02  -1.1076777e-01  -1.9480798e-01  -2.4585280e-01  -3.1775065e-01  -3.7004663e-01  -2.7612872e-01  -6.0975117e-02   9.0103484e-02   9.4622881e-02  -1.6338315e-02  -1.8809209e-01  -3.0163972e-01  -2.7364040e-01  -1.9417956e-01  -1.6900215e-01  -2.3372930e-01  -3.5574957e-01  -4.2918584e-01  -3.9079879e-01  -3.0485699e-01  -2.3692874e-01  -1.4656782e-01  -2.1100408e-04   1.5890772e-01   2.7831953e-01   3.0718815e-01   2.5158669e-01   2.1892411e-01   3.2411751e-01   4.8833723e-01   5.7891148e-01   5.3468179e-01   3.4971785e-01   1.2615103e-01   5.2971214e-03   6.9418885e-02   2.6649219e-01   4.1859417e-01   4.6538211e-01   4.1703467e-01   2.3897347e-01  -4.9578217e-02  -2.9304261e-01  -4.2531424e-01
   1.8600201e-01   1.5541920e-01   1.1002572e-01   1.4535958e-02  -8.1212417e-02  -1.2686044e-01  -1.4893294e-01  -1.7016743e-01  -1.1107434e-01   5.9493371e-02   1.9433392e-01   1.9642925e-01   1.6721513e-01   2.0420402e-01   2.9742065e-01   3.8271583e-01   4.1224917e-01   3.7009874e-01   2.7887845e-01   2.2636097e-01   2.4020279e-01   2.2859646e-01   1.3157721e-01   5.4915226e-03  -7.4638829e-02  -6.7360335e-02   2.4816689e-02   1.3236980e-01   1.5208102e-01   6.5041607e-02  -8.2714452e-02  -2.4683077e-01  -3.4947342e-01  -3.0176887e-01  -1.1834147e-01   6.2549457e-02   1.2686376e-01   9.9095923e-02   9.7036002e-02   1.9087902e-01   3.2838424e-01   4.0891175e-01   4.3056874e-01   4.6964863e-01   5.5311982e-01   6.3338991e-01   6.7653315e-01   6.9094270e-01   6.7769764e-01   6.5029007e-01   6.4106114e-01   6.4458408e-01   6.2392480e-01   5.6659726e-01   4.6943793e-01   3.3706882e-01   2.2915309e-01   2.1863833e-01   2.9067727e-01   3.7420575e-01   4.1380313e-01   3.9391953e-01   3.3900439e-01   3.0438661e-01   3.3107216e-01   4.2363807e-01   5.4961511e-01   6.2225226e-01   5.7376765e-01   4.3176527e-01   2.9474979e-01   2.3651074e-01   2.5644120e-01   2.8505919e-01   2.2237182e-01   7.7182275e-02  -2.9276662e-02   6.0051594e-02   3.0394280e-01   4.5716807e-01   4.5441812e-01   4.0153460e-01   3.1110213e-01   1.5684698e-01  -2.7590135e-02  -1.9229520e-01  -3.2112777e-01  -3.7746710e-01  -3.1395000e-01  -1.7193113e-01  -2.3229112e-02   1.4345057e-01   3.1993454e-01   4.5382405e-01   5.1256384e-01   4.6870716e-01   3.1257149e-01   1.5416047e-01   1.5048343e-01   2.3749107e-01   2.8624166e-01   3.1836447e-01   4.3531163e-01   5.6436882e-01   6.0195065e-01   5.6461701e-01   5.2790413e-01   5.3891235e-01   5.8786710e-01   6.2656419e-01   6.3413997e-01   6.5228426e-01   6.8147893e-01   6.6443693e-01   6.0819424e-01   5.7279767e-01   5.8634785e-01   6.2296025e-01   6.4189281e-01   6.4505378e-01   6.4902480e-01   6.3316785e-01   5.4971729e-01   3.5814374e-01   6.8784136e-02  -1.4716759e-01  -1.8185629e-01  -1.2354269e-01  -6.4847277e-02  -8.0912350e-02  -1.8260255e-01  -2.5862654e-01  -2.2850754e-01  -1.1139247e-01   4.7001524e-03   7.5032212e-02   8.2321193e-02   5.2787861e-03  -1.2383054e-01  -2.1461504e-01  -2.0423592e-01  -1.1324473e-01  -3.3405736e-02  -4.1973534e-03  -1.8444251e-02  -8.2407375e-02  -1.9775295e-01  -2.8416069e-01  -2.3976340e-01  -3.9611600e-02   2.2863902e-01   4.1065848e-01   4.5252769e-01   4.3780600e-01   3.9182672e-01   2.9552453e-01   2.0087822e-01   1.4653384e-01   8.6160350e-02  -6.9200022e-03  -9.8605767e-02  -1.2494274e-01  -9.0325659e-02  -6.9661489e-02  -9.6478089e-02  -1.5431246e-01  -2.5982557e-01  -3.8021744e-01  -3.9764422e-01  -3.4183633e-01  -2.9668656e-01  -3.1695568e-01  -4.0437407e-01  -4.7381040e-01  -4.5218795e-01  -3.7510826e-01  -2.9994106e-01  -2.1363467e-01  -8.6762218e-02   5.6078086e-02   1.6386627e-01   1.8858681e-01   1.4149296e-01   1.2634341e-01   2.4239123e-01   4.1722415e-01   5.1363912e-01   4.8059046e-01   3.2600500e-01   1.3653976e-01   3.3661299e-02   9.1475579e-02   2.6980408e-01   4.1169383e-01   4.6504400e-01   4.4755032e-01   3.3054609e-01   1.1658428e-01  -9.2591793e-02  -2.2649858e-01
  -5.7117013e-02  -3.5080485e-02   3.2470751e-02   6.9843675e-02   7.7120606e-02   7.7084437e-02   3.5349441e-02  -4.4980394e-02  -6.6215709e-02   1.5504198e-03   5.0454286e-02   2.5428161e-02   7.6046693e-03   4.3221713e-02   1.1157169e-01   1.6824723e-01   1.7501839e-01   1.2035166e-01   3.8512619e-02   2.1903882e-04   2.3449797e-02   5.9020373e-02   6.6307347e-02   5.6437664e-02   6.0979324e-02   9.2457474e-02   1.4238352e-01   1.7921431e-01   1.6024957e-01   7.5216321e-02  -5.7738042e-02  -2.0687594e-01  -3.0030716e-01  -2.7111436e-01  -1.5520252e-01  -7.4803526e-02  -8.3439453e-02  -1.2035027e-01  -1.0641682e-01  -4.5106143e-03   1.5116788e-01   2.8146488e-01   3.6510675e-01   4.3494432e-01   5.0613778e-01   5.7089159e-01   6.1949010e-01   6.5126797e-01   6.6020254e-01   6.5359065e-01   6.5312396e-01   6.4577166e-01   6.0567747e-01   5.3711921e-01   4.3293735e-01   2.8433196e-01   1.6273834e-01   1.7236436e-01   2.7017859e-01   3.7476786e-01   4.3645136e-01   4.1929843e-01   3.2287111e-01   2.1580714e-01   1.8710051e-01   2.5651187e-01   3.9336350e-01   5.0089297e-01   4.7069512e-01   3.2864453e-01   2.0029974e-01   1.5853833e-01   1.8704705e-01   2.2666484e-01   2.0580790e-01   1.0707790e-01   2.2257920e-02   8.4032331e-02   2.5405084e-01   3.6874623e-01   3.6624952e-01   3.0806597e-01   2.1944864e-01   9.0230799e-02  -6.1589622e-02  -1.9827378e-01  -2.8787026e-01  -3.0067487e-01  -2.3780320e-01  -1.4634166e-01  -5.0559791e-02   5.7993216e-02   1.8317405e-01   3.0012250e-01   3.6540700e-01   3.4641288e-01   2.6123205e-01   2.0334694e-01   2.3740504e-01   3.1278164e-01   3.5705999e-01   3.9905998e-01   5.0425813e-01   6.0586861e-01   6.3022335e-01   5.9412236e-01   5.4105288e-01   4.9841384e-01   4.8099090e-01   4.6586249e-01   4.4392287e-01   4.6949522e-01   5.3747956e-01   5.6909664e-01   5.4918872e-01   5.2601142e-01   5.2887679e-01   5.5664748e-01   5.9384552e-01   6.2054399e-01   6.1047812e-01   5.3516990e-01   3.8046833e-01   1.6835577e-01  -3.5728356e-02  -1.2994365e-01  -1.1414963e-01  -7.9900286e-02  -4.8849259e-02  -1.2421694e-02  -1.0884272e-03   1.6919527e-03   4.4226718e-02   1.3546052e-01   2.2215806e-01   2.5624930e-01   2.4357140e-01   1.9077106e-01   1.0663187e-01   2.6346691e-02  -1.1645504e-02  -1.4598575e-03   2.3466179e-02   3.4599763e-02   3.0460837e-02  -9.1780975e-03  -9.8667874e-02  -1.4920616e-01  -8.8846756e-02   8.3532813e-02   3.1451872e-01   4.7932781e-01   5.1917619e-01   5.1065193e-01   4.8508265e-01   4.3182422e-01   3.8939293e-01   3.7882758e-01   3.4747639e-01   2.7470970e-01   1.7671574e-01   7.4402130e-02  -9.5086685e-03  -7.6552550e-02  -1.2880480e-01  -1.6813775e-01  -2.4335017e-01  -3.5965776e-01  -4.0623258e-01  -3.8389255e-01  -3.4885656e-01  -3.4415466e-01  -3.8890706e-01  -4.3369772e-01  -4.1854398e-01  -3.5876662e-01  -2.9260800e-01  -2.2523964e-01  -1.4174733e-01  -4.6009676e-02   3.1651598e-02   5.5714970e-02   4.3756739e-02   6.9455518e-02   1.7925846e-01   3.2490345e-01   4.1036580e-01   4.0061118e-01   3.0604845e-01   1.9240740e-01   1.5364864e-01   2.3520058e-01   3.8400597e-01   4.8877381e-01   5.2614112e-01   5.1409855e-01   4.3133597e-01   2.7430839e-01   9.9789520e-02  -3.7933897e-02
  -3.2740326e-01  -2.5659703e-01  -1.3769377e-01  -3.5795247e-02   3.9257315e-02   8.3914057e-02   3.5566594e-02  -1.0131578e-01  -2.1000741e-01  -2.4366122e-01  -2.6296385e-01  -2.8515760e-01  -2.6683421e-01  -2.1203480e-01  -1.5508733e-01  -1.3293598e-01  -1.6583669e-01  -2.3091849e-01  -2.7410895e-01  -2.6290990e-01  -2.1459413e-01  -1.5392947e-01  -8.7997772e-02  -9.1164855e-03   7.5746171e-02   1.3437824e-01   1.5284639e-01   1.4270555e-01   1.1104569e-01   4.8350836e-02  -4.6427376e-02  -1.4855036e-01  -2.0920779e-01  -2.0982271e-01  -1.9571898e-01  -2.2071714e-01  -2.7314865e-01  -3.0500079e-01  -2.8203599e-01  -1.8678945e-01  -3.8638674e-02   1.0604584e-01   2.1741344e-01   2.9615859e-01   3.4809484e-01   3.9319568e-01   4.4202782e-01   4.8816167e-01   5.2048039e-01   5.4775638e-01   5.8818505e-01   6.1750148e-01   5.9760712e-01   5.2960076e-01   4.1204303e-01   2.5731303e-01   1.7514006e-01   2.5057418e-01   3.6983145e-01   4.4134831e-01   4.5591112e-01   4.0974746e-01   2.9197849e-01   1.6015691e-01   1.1577100e-01   1.7742781e-01   3.1082116e-01   4.4403865e-01   4.7817553e-01   4.0998124e-01   3.2685691e-01   2.8733688e-01   2.8288350e-01   2.8057796e-01   2.5505208e-01   1.9896836e-01   1.5870151e-01   2.0470573e-01   3.1141907e-01   3.9978148e-01   4.1090475e-01   3.5735923e-01   2.9311012e-01   2.2482472e-01   1.3517188e-01   3.0751787e-02  -5.7937985e-02  -9.8228036e-02  -7.9073854e-02  -1.5121891e-02   7.0505481e-02   1.4334327e-01   1.9079344e-01   2.5067830e-01   3.3425988e-01   3.9839028e-01   4.2876238e-01   4.5776731e-01   5.0444808e-01   5.5008525e-01   5.6469511e-01   5.7209181e-01   6.2248206e-01   6.7473547e-01   6.7801108e-01   6.5146697e-01   6.1987362e-01   5.7615366e-01   5.2392313e-01   4.6323951e-01   4.0832020e-01   4.1298288e-01   4.8275399e-01   5.5666797e-01   5.9548026e-01   6.1540114e-01   6.3511215e-01   6.5843483e-01   6.8233130e-01   6.8625266e-01   6.3744812e-01   5.2722378e-01   3.7956442e-01   2.3329618e-01   1.2821029e-01   9.4664418e-02   1.0720044e-01   1.1568083e-01   1.4641258e-01   2.2139860e-01   2.9802152e-01   3.4694294e-01   3.8355604e-01   4.2344451e-01   4.4066049e-01   4.1416793e-01   3.7386880e-01   3.4137877e-01   3.1338686e-01   2.8505596e-01   2.4671574e-01   1.8282229e-01   1.0508806e-01   5.1346952e-02   5.0294089e-02   7.8733741e-02   7.2544027e-02   6.8748144e-02   1.1610455e-01   2.2983644e-01   3.9514079e-01   5.0625156e-01   5.0916576e-01   4.7069650e-01   4.2709876e-01   3.8459704e-01   3.6828963e-01   3.8599780e-01   3.9262802e-01   3.6269267e-01   2.9576422e-01   2.0281083e-01   1.1485198e-01   4.4062301e-02  -1.8660137e-02  -9.1119029e-02  -1.8496801e-01  -2.6768060e-01  -3.0150490e-01  -3.1288712e-01  -3.1715648e-01  -3.1225245e-01  -3.1237888e-01  -3.1186069e-01  -2.7925114e-01  -2.1257069e-01  -1.3878581e-01  -9.6818328e-02  -8.4282987e-02  -5.7082397e-02   8.6242209e-04   5.5998693e-02   9.7455855e-02   1.4365366e-01   2.0796777e-01   2.7898284e-01   3.2073880e-01   3.2627685e-01   3.0232271e-01   2.8577545e-01   3.2650969e-01   4.3315865e-01   5.5214745e-01   6.1800470e-01   6.2577522e-01   5.8823542e-01   4.9422275e-01   3.5079757e-01   1.9802028e-01   6.9699083e-02
  -5.7008738e-01  -4.7580399e-01  -3.7541107e-01  -3.2073915e-01  -2.9409289e-01  -2.8375462e-01  -3.3508497e-01  -4.4079610e-01  -5.2583635e-01  -5.5515535e-01  -5.5562298e-01  -5.4660836e-01  -5.1552307e-01  -4.5772785e-01  -3.8682045e-01  -3.3762312e-01  -3.3366671e-01  -3.4343364e-01  -3.2127397e-01  -2.6900731e-01  -2.1399421e-01  -1.5197666e-01  -7.2542486e-02   1.9727615e-02   1.0287186e-01   1.4694651e-01   1.5014983e-01   1.3408972e-01   1.1166745e-01   7.3397572e-02   1.5126712e-02  -3.5821278e-02  -4.3088124e-02  -2.4912281e-02  -3.2411983e-02  -7.7688224e-02  -1.2935667e-01  -1.5383761e-01  -1.2528574e-01  -3.6390864e-02   8.3077599e-02   1.9113127e-01   2.7509141e-01   3.2940296e-01   3.4803328e-01   3.4875390e-01   3.6229616e-01   3.9851041e-01   4.4758218e-01   5.1562478e-01   6.0532889e-01   6.7588332e-01   6.7572951e-01   5.9445431e-01   4.4612567e-01   2.9346603e-01   2.7624601e-01   4.0678139e-01   5.3112670e-01   5.7287672e-01   5.5203712e-01   5.0085435e-01   4.1599029e-01   3.2703158e-01   3.0532958e-01   3.5918896e-01   4.4934267e-01   5.4190564e-01   5.9984715e-01   6.0177285e-01   5.7317420e-01   5.5207465e-01   5.4566524e-01   5.4044659e-01   5.3107826e-01   5.2025911e-01   5.2079274e-01   5.5005322e-01   6.0228991e-01   6.5562979e-01   6.7277890e-01   6.3841122e-01   5.9529355e-01   5.6363002e-01   5.1822198e-01   4.4237600e-01   3.5064229e-01   2.8483353e-01   2.8348935e-01   3.4217019e-01   4.2070975e-01   4.6553035e-01   4.7045101e-01   4.9929578e-01   5.8834535e-01   6.8267306e-01   7.3791859e-01   7.6536518e-01   7.8395141e-01   7.9356024e-01   7.8212183e-01   7.6047148e-01   7.5947278e-01   7.6599229e-01   7.5505501e-01   7.4106107e-01   7.3498014e-01   7.1093815e-01   6.5237922e-01   5.6990874e-01   4.9865473e-01   4.8328026e-01   5.2949141e-01   6.0495387e-01   6.7569660e-01   7.2913794e-01   7.6673720e-01   7.9023876e-01   7.9938154e-01   7.8466252e-01   7.3154163e-01   6.4468563e-01   5.4596198e-01   4.5642619e-01   3.9607893e-01   3.7554278e-01   3.7080757e-01   3.6542660e-01   4.0363195e-01   4.8677676e-01   5.5761454e-01   5.8873883e-01   5.9546759e-01   5.9065038e-01   5.5312495e-01   4.6067047e-01   3.6002593e-01   3.1751658e-01   3.2932851e-01   3.5116495e-01   3.5255414e-01   3.0918282e-01   2.2568573e-01   1.5597018e-01   1.4727345e-01   1.8524232e-01   2.0128873e-01   2.0909746e-01   2.3583266e-01   2.9107179e-01   3.7722527e-01   4.1359645e-01   3.6657092e-01   2.9984669e-01   2.5688857e-01   2.4937323e-01   2.6755511e-01   2.9513375e-01   3.0001365e-01   2.6020399e-01   1.8577139e-01   1.1758239e-01   8.3720139e-02   5.7071832e-02  -1.6922729e-02  -1.5479480e-01  -2.7318995e-01  -2.8765422e-01  -2.5436258e-01  -2.5280339e-01  -2.7832506e-01  -2.8688131e-01  -2.6414120e-01  -2.2199888e-01  -1.5617663e-01  -5.7031847e-02   5.1410660e-02   9.0529617e-02   5.0050697e-02   2.2599407e-02   6.8111124e-02   1.3797310e-01   1.8645349e-01   2.0675549e-01   2.1640779e-01   2.2569586e-01   2.1992086e-01   2.0675418e-01   2.0972723e-01   2.5736334e-01   3.5700872e-01   4.8368774e-01   5.8957397e-01   6.3708149e-01   6.2705385e-01   5.6545262e-01   4.5101308e-01   3.1411324e-01   2.0126761e-01   1.2932485e-01
  -6.9616594e-01  -6.3443421e-01  -5.8946111e-01  -5.8145740e-01  -5.9685850e-01  -6.1499568e-01  -6.3625256e-01  -6.5945369e-01  -6.7534825e-01  -6.7552928e-01  -6.6875376e-01  -6.7028650e-01  -6.6901178e-01  -6.3739864e-01  -5.6433822e-01  -4.7969485e-01  -4.1947461e-01  -3.6499516e-01  -2.8921317e-01  -2.1427091e-01  -1.6551688e-01  -1.1291538e-01  -3.7932032e-02   3.7197585e-02   8.7962790e-02   1.0495416e-01   1.0199591e-01   9.7325634e-02   9.2119383e-02   7.3582392e-02   4.0170876e-02   2.8864443e-02   7.2826100e-02   1.3509611e-01   1.6722262e-01   1.6671426e-01   1.5723188e-01   1.6430575e-01   2.1092906e-01   2.9393206e-01   3.7387309e-01   4.2771529e-01   4.6560259e-01   4.8816064e-01   4.8385442e-01   4.5441993e-01   4.3468661e-01   4.5273231e-01   5.0245252e-01   5.8269485e-01   6.8242538e-01   7.5604226e-01   7.5589806e-01   6.6730263e-01   5.1243311e-01   3.7836948e-01   3.8596124e-01   5.1070340e-01   6.2300052e-01   6.6245189e-01   6.5146766e-01   6.2252181e-01   5.6335830e-01   4.8049249e-01   4.3538463e-01   4.5345576e-01   5.0247692e-01   5.5951496e-01   6.2036136e-01   6.6343603e-01   6.7483178e-01   6.7297312e-01   6.7717035e-01   6.8922830e-01   7.0839840e-01   7.3273912e-01   7.5413497e-01   7.6956704e-01   7.9083353e-01   8.2004013e-01   8.3408453e-01   8.1583276e-01   7.8741319e-01   7.7086652e-01   7.5045498e-01   7.0614454e-01   6.4697126e-01   6.1249122e-01   6.2733334e-01   6.6741254e-01   6.9320022e-01   6.8546894e-01   6.6863537e-01   6.9235303e-01   7.6571890e-01   8.3600707e-01   8.6954027e-01   8.7812550e-01   8.7917721e-01   8.7688872e-01   8.6572684e-01   8.4782955e-01   8.3328207e-01   8.1709743e-01   7.9429386e-01   7.8029483e-01   7.8071202e-01   7.6510875e-01   7.0839858e-01   6.2664403e-01   5.6253780e-01   5.4259131e-01   5.6265759e-01   6.1072444e-01   6.7508847e-01   7.3883572e-01   7.8717197e-01   8.1112519e-01   8.0863406e-01   7.8256591e-01   7.3553516e-01   6.7705661e-01   6.1980703e-01   5.6857576e-01   5.2721968e-01   4.9710866e-01   4.6972672e-01   4.6395838e-01   5.1629712e-01   5.9170800e-01   6.2938562e-01   6.2566299e-01   6.1027772e-01   5.9413899e-01   5.4799100e-01   4.2738996e-01   2.8293532e-01   2.2537972e-01   2.4807352e-01   2.8241948e-01   3.1175469e-01   3.3365915e-01   3.4778609e-01   3.6350377e-01   3.7985641e-01   3.7545679e-01   3.3158521e-01   3.0774352e-01   3.2099065e-01   3.3119756e-01   3.1763624e-01   2.4395297e-01   1.4514938e-01   9.1558963e-02   1.0290247e-01   1.6835585e-01   2.3586685e-01   2.6017569e-01   2.0921830e-01   8.1751451e-02  -3.6839779e-02  -7.7490832e-02  -6.4776682e-02  -7.4651293e-02  -1.6790198e-01  -3.1361639e-01  -3.9387635e-01  -3.5952899e-01  -2.8219567e-01  -2.4724933e-01  -2.6070853e-01  -2.7230639e-01  -2.5012974e-01  -1.9664999e-01  -1.1634897e-01   6.5393655e-03   1.5665679e-01   2.3475825e-01   2.2306350e-01   2.0403614e-01   2.2702708e-01   2.6304915e-01   2.8532085e-01   2.7563717e-01   2.4744193e-01   2.1690715e-01   1.6261589e-01   8.1655962e-02   3.0172724e-02   7.1104781e-02   1.9791964e-01   3.5202641e-01   4.5920860e-01   4.8821913e-01   4.6046012e-01   3.9056638e-01   2.8275766e-01   1.7695813e-01   1.2250814e-01   1.2275192e-01
  -6.9657002e-01  -6.5921202e-01  -6.3685223e-01  -6.3191564e-01  -6.4825029e-01  -6.7192722e-01  -6.7658911e-01  -6.5789273e-01  -6.3984255e-01  -6.4216603e-01  -6.6713665e-01  -7.0843332e-01  -7.4197494e-01  -7.3421909e-01  -6.7247841e-01  -5.8108446e-01  -4.9210611e-01  -3.9903424e-01  -2.9239299e-01  -2.0569479e-01  -1.7051830e-01  -1.4767742e-01  -1.0589304e-01  -6.8383514e-02  -5.7290026e-02  -6.5573304e-02  -5.9333279e-02  -2.4953194e-02   1.4448621e-02   3.1589434e-02   2.0267190e-02   2.5489399e-02   9.1191814e-02   1.8235147e-01   2.5535595e-01   3.0241025e-01   3.3076499e-01   3.5066492e-01   3.7685154e-01   4.2472087e-01   4.8138654e-01   5.2512350e-01   5.5363105e-01   5.6872942e-01   5.6928881e-01   5.4945422e-01   5.2524919e-01   5.2076690e-01   5.4940146e-01   6.2462930e-01   7.2256907e-01   7.8692279e-01   7.8146765e-01   7.0720843e-01   5.9059890e-01   4.9335331e-01   4.9124972e-01   5.7349597e-01   6.6138904e-01   7.0491262e-01   7.1175104e-01   6.9809478e-01   6.4256712e-01   5.4563450e-01   4.6715470e-01   4.4706022e-01   4.6444270e-01   4.9881562e-01   5.5630063e-01   6.2607739e-01   6.7691267e-01   7.0200011e-01   7.1831374e-01   7.3795282e-01   7.6503029e-01   7.9489936e-01   8.1438818e-01   8.2152228e-01   8.3588683e-01   8.6067926e-01   8.7424873e-01   8.6240990e-01   8.3684598e-01   8.1635546e-01   7.9564681e-01   7.6075379e-01   7.2529639e-01   7.2560891e-01   7.6110719e-01   7.9223332e-01   7.9439157e-01   7.7263642e-01   7.5297624e-01   7.6675191e-01   8.1743765e-01   8.6921696e-01   8.9556633e-01   9.0275809e-01   9.0219788e-01   8.9589006e-01   8.8323489e-01   8.6925434e-01   8.5532650e-01   8.3377145e-01   8.0513434e-01   7.8553939e-01   7.7936050e-01   7.5884765e-01   7.0364399e-01   6.3879598e-01   5.9964332e-01   5.8223726e-01   5.6342281e-01   5.4573214e-01   5.5712490e-01   6.0540632e-01   6.6396139e-01   6.9001337e-01   6.6451043e-01   6.1039996e-01   5.6257014e-01   5.3764163e-01   5.2527774e-01   5.0135993e-01   4.5414589e-01   3.8962441e-01   3.3112398e-01   3.2937955e-01   4.0587949e-01   4.9410334e-01   5.2015978e-01   4.9702916e-01   4.7508019e-01   4.6706143e-01   4.3322069e-01   3.1477739e-01   1.6249929e-01   9.7629721e-02   1.1247698e-01   1.4982583e-01   2.1719401e-01   3.1771038e-01   4.2736186e-01   5.2088719e-01   5.7441774e-01   5.6241339e-01   4.8672291e-01   4.3425369e-01   4.4358721e-01   4.5068278e-01   3.9143830e-01   2.2280793e-01   2.8312567e-02  -5.2217225e-02  -1.2002794e-02   9.2826225e-02   1.7505205e-01   1.6903374e-01   5.4588084e-02  -1.0903725e-01  -1.8630880e-01  -1.5384491e-01  -9.5895140e-02  -9.3840609e-02  -1.6654320e-01  -2.5527071e-01  -2.8786082e-01  -2.4588736e-01  -1.7842837e-01  -1.5408814e-01  -1.7306591e-01  -1.8736211e-01  -1.7391226e-01  -1.3305063e-01  -7.3524977e-02   2.8896821e-02   1.8501308e-01   3.0018509e-01   3.5758868e-01   4.0588671e-01   4.4867078e-01   4.7081149e-01   4.7719810e-01   4.6662062e-01   4.4926088e-01   4.2372604e-01   3.4684481e-01   1.9594464e-01   5.1110643e-02   2.7643210e-02   1.4157336e-01   3.0720691e-01   3.9772731e-01   3.8412694e-01   3.3263658e-01   2.8764796e-01   2.3776130e-01   1.7565723e-01   1.4548495e-01   1.6678003e-01
