   6.0079270e-01   3.9411265e-01   3.0276621e-01   3.8426851e-01   4.5689974e-01   4.5761205e-01   4.1925680e-01   3.7443120e-01   3.6500045e-01   3.8027325e-01   3.6039297e-01   2.2820493e-01  -3.4138241e-02  -2.5054704e-01  -2.4760152e-01  -2.7426596e-03   2.5478177e-01   3.3536986e-01   3.1653413e-01   3.4797365e-01   4.6477943e-01   6.0610266e-01   7.0522792e-01   7.5347468e-01   7.7171319e-01   7.5194758e-01   6.9226619e-01   6.5396853e-01   6.9435333e-01   7.5447942e-01   7.8122523e-01   8.0178624e-01   8.1940391e-01   8.2471688e-01   8.2839943e-01   8.4051224e-01   8.4384941e-01   8.3407557e-01   8.3943225e-01   8.5935082e-01   8.8071397e-01   8.9665139e-01   9.0021964e-01   8.9608815e-01   8.9613681e-01   8.9941133e-01   8.9837011e-01   8.9954005e-01   9.0752002e-01   9.1142482e-01   9.0167995e-01   8.7411209e-01   8.2900381e-01   7.8570927e-01   7.5798368e-01   7.1625926e-01   6.3911634e-01   5.6602474e-01   5.4899504e-01   5.6751873e-01   5.5246624e-01   4.4156211e-01   3.2586991e-01   3.8437078e-01   5.4990535e-01   6.8959946e-01   7.7695144e-01   8.3125119e-01   8.6561322e-01   8.6499766e-01   8.2537414e-01   7.7264650e-01   7.2874418e-01   6.7550494e-01   5.8285574e-01   4.8012196e-01   4.7972975e-01   5.2324453e-01   5.7088246e-01   6.7110653e-01   7.7923992e-01   8.3571768e-01   8.5439949e-01   8.5353876e-01   8.2543917e-01   7.7712644e-01   7.2077916e-01   6.5574831e-01   6.1538729e-01   6.4976510e-01   7.2380473e-01   7.9989463e-01   8.6575074e-01   8.9295711e-01   8.8700847e-01   8.6402211e-01   8.2420046e-01   7.7746800e-01   7.2983816e-01   6.4034592e-01   4.7728024e-01   3.4155611e-01   3.2969919e-01   3.9580769e-01   4.8477372e-01   5.5258319e-01   5.7299177e-01   5.5988820e-01   5.6815863e-01   6.2550232e-01   6.8387098e-01   7.0827506e-01   6.8819536e-01   6.2869377e-01   5.7129716e-01   5.2437767e-01   4.5096377e-01   3.5707618e-01   2.9717064e-01   2.7753382e-01   2.7362333e-01   3.0911115e-01   4.1899066e-01   5.3908704e-01   5.8274324e-01   5.6659737e-01   5.5057238e-01   5.0953714e-01   3.8208016e-01   3.3448999e-01   4.6590358e-01   5.6762328e-01   5.8539929e-01   5.5084488e-01   4.4669638e-01   2.9325054e-01   2.7196374e-01   4.3276473e-01   6.2138692e-01   7.1249356e-01   6.3810097e-01   3.5747557e-01   1.9698646e-02  -3.5855772e-02   1.7823047e-01   4.3473970e-01   5.5152394e-01   5.8719365e-01   6.1445862e-01   5.8137494e-01   4.8164218e-01   4.1394161e-01   4.2968019e-01   4.4827756e-01   4.3585934e-01   4.2889133e-01   4.8664387e-01   5.7770394e-01   5.8884580e-01   5.1348927e-01   4.2648329e-01   3.8937930e-01   4.1356181e-01   4.7235309e-01   5.2220587e-01   5.1852947e-01   4.8480310e-01   4.9260737e-01   5.3714678e-01   5.6577784e-01   5.5406604e-01   5.3462044e-01   5.4422950e-01   5.5772151e-01   5.5440416e-01   5.3425492e-01   4.9781153e-01   4.4188161e-01   3.6581862e-01   2.9858673e-01   2.9072197e-01   3.2186315e-01   3.2748814e-01   3.6706432e-01   5.2981008e-01   6.8940128e-01   7.1386242e-01   6.7144681e-01   6.2762936e-01   5.7407678e-01   4.9589160e-01   4.4921473e-01   4.8223412e-01   5.2427343e-01   5.1934746e-01   4.7708664e-01   4.3502046e-01   4.1971817e-01   4.0110453e-01   3.5579930e-01
   4.4345472e-01   2.8484539e-01   2.4069419e-01   3.4146894e-01   4.1265952e-01   4.0407913e-01   3.7073525e-01   3.5827994e-01   3.6952027e-01   3.7755670e-01   3.5105868e-01   2.5491024e-01   9.3518541e-02  -4.7348722e-02  -5.4753765e-02   1.1108750e-01   3.0939907e-01   4.0708449e-01   4.3334121e-01   4.7815982e-01   5.6578236e-01   6.5376751e-01   7.0123816e-01   7.0635298e-01   6.8531201e-01   6.2409990e-01   5.3254514e-01   4.9596480e-01   5.7039725e-01   6.9032930e-01   7.7758626e-01   8.3081075e-01   8.6103401e-01   8.7252390e-01   8.7571042e-01   8.7997514e-01   8.8422527e-01   8.9159370e-01   9.0462724e-01   9.1772518e-01   9.2668881e-01   9.3111157e-01   9.3159549e-01   9.3101141e-01   9.3242751e-01   9.3325842e-01   9.3253716e-01   9.3422360e-01   9.3807366e-01   9.3663586e-01   9.2105682e-01   8.9271369e-01   8.6651573e-01   8.5170794e-01   8.3652234e-01   8.0175358e-01   7.5104412e-01   7.2407882e-01   7.3661710e-01   7.4943833e-01   7.2481757e-01   6.2820739e-01   5.0178622e-01   4.8073751e-01   5.6921872e-01   6.7322462e-01   7.4519505e-01   7.8823102e-01   8.1702280e-01   8.2257738e-01   7.9847558e-01   7.6239979e-01   7.3326355e-01   7.0135280e-01   6.3606566e-01   5.3819830e-01   4.9805446e-01   5.3126593e-01   5.8557032e-01   6.6323156e-01   7.4242302e-01   7.9316610e-01   8.2317525e-01   8.3733067e-01   8.1401514e-01   7.5543743e-01   6.8753984e-01   6.3654522e-01   6.3757754e-01   6.9457789e-01   7.6544371e-01   8.2519779e-01   8.6958421e-01   8.9033698e-01   8.8732812e-01   8.6949844e-01   8.4157907e-01   8.0904942e-01   7.5950858e-01   6.4189817e-01   4.5499377e-01   3.4054698e-01   3.5523338e-01   4.2051298e-01   4.9706994e-01   5.6406499e-01   5.9567750e-01   5.8952043e-01   5.7969193e-01   5.9092098e-01   6.0089274e-01   6.1239903e-01   6.2086461e-01   5.9986484e-01   5.5043761e-01   4.7535611e-01   3.7558614e-01   2.7873266e-01   2.1412839e-01   1.8620798e-01   1.9509946e-01   2.5330562e-01   3.4581127e-01   4.3324712e-01   4.8547881e-01   4.8912655e-01   4.6421740e-01   3.9558080e-01   2.7867812e-01   2.4081511e-01   3.3686742e-01   4.3849741e-01   4.7529298e-01   4.5621906e-01   3.6763514e-01   2.1978143e-01   1.4942183e-01   2.4426111e-01   4.0930299e-01   5.1587689e-01   4.7734155e-01   2.6982545e-01   4.9053580e-02   4.0521917e-02   2.5129443e-01   5.0231534e-01   6.2424190e-01   6.4969151e-01   6.4989162e-01   6.2121594e-01   5.6599647e-01   5.3499260e-01   5.5151602e-01   5.6892214e-01   5.5438365e-01   5.2396292e-01   5.2215617e-01   5.6633100e-01   6.1256517e-01   6.2236528e-01   6.0481225e-01   5.8344120e-01   5.6833350e-01   5.7006226e-01   5.8657528e-01   5.7705684e-01   5.3356426e-01   5.1405925e-01   5.5232965e-01   6.0783780e-01   6.2455887e-01   5.9534874e-01   5.6123879e-01   5.5097241e-01   5.5094820e-01   5.4075334e-01   5.1724319e-01   4.8566797e-01   4.4978687e-01   4.2185453e-01   4.2750892e-01   4.6617143e-01   5.1597952e-01   5.9235224e-01   6.9341882e-01   7.6084940e-01   7.6803910e-01   7.4888090e-01   7.3453470e-01   7.2298828e-01   7.0555416e-01   6.9737954e-01   7.1020221e-01   7.1797517e-01   6.9512067e-01   6.4340205e-01   5.9588574e-01   5.8508377e-01   5.9567589e-01   5.9996153e-01
   2.4856339e-01   1.7687136e-01   1.8260187e-01   2.8382130e-01   3.5039920e-01   3.4797551e-01   3.2714273e-01   3.2125207e-01   3.2050754e-01   3.0517598e-01   2.7316440e-01   2.2585371e-01   1.6888803e-01   1.1689030e-01   1.1175569e-01   2.1242243e-01   3.8645483e-01   5.1963688e-01   5.8332071e-01   6.2354088e-01   6.7152510e-01   7.1597610e-01   7.2481151e-01   6.8742206e-01   6.1499014e-01   5.0297475e-01   3.8534504e-01   3.5965853e-01   4.6850469e-01   6.4336330e-01   7.8094536e-01   8.5887978e-01   8.9632092e-01   9.0824871e-01   9.0664989e-01   9.0104374e-01   8.9928563e-01   9.0938422e-01   9.2693384e-01   9.3971090e-01   9.4235128e-01   9.3836358e-01   9.3345965e-01   9.3051658e-01   9.2937635e-01   9.2778302e-01   9.2835452e-01   9.3360943e-01   9.3905270e-01   9.3563764e-01   9.1444738e-01   8.8689488e-01   8.7693696e-01   8.7754364e-01   8.7185866e-01   8.5469105e-01   8.3281022e-01   8.2480837e-01   8.3044015e-01   8.3115757e-01   8.1352229e-01   7.5659073e-01   6.6574951e-01   6.1428466e-01   6.3219529e-01   6.7351350e-01   6.9763749e-01   7.0132983e-01   7.0707804e-01   7.1352489e-01   7.0636137e-01   6.9639332e-01   7.0299766e-01   7.1580655e-01   7.0096243e-01   6.4183904e-01   5.8257944e-01   5.6439846e-01   5.6402936e-01   5.6871534e-01   5.8984412e-01   6.3925132e-01   7.1467128e-01   7.7677801e-01   7.7681951e-01   7.2183680e-01   6.5544914e-01   6.3208971e-01   6.7279499e-01   7.3633445e-01   7.9018090e-01   8.2961154e-01   8.5472458e-01   8.6375323e-01   8.5524148e-01   8.3569973e-01   8.1008371e-01   7.8014164e-01   7.3167430e-01   6.1369722e-01   4.4013090e-01   3.5505621e-01   3.8465222e-01   4.3652967e-01   4.7553547e-01   5.0972768e-01   5.2987411e-01   5.2421964e-01   5.0876933e-01   5.0268892e-01   4.9725514e-01   5.0347986e-01   5.2835311e-01   5.4520763e-01   5.2553457e-01   4.5838190e-01   3.7126940e-01   3.0283909e-01   2.5943690e-01   2.4230548e-01   2.6787982e-01   3.3809737e-01   4.1806892e-01   4.7503683e-01   5.0116278e-01   4.9237747e-01   4.6165172e-01   4.0553327e-01   3.3564608e-01   3.1629731e-01   3.6639869e-01   4.3033016e-01   4.5771932e-01   4.3476256e-01   3.3780400e-01   1.6942282e-01   3.8416379e-02   5.1083749e-02   1.7314511e-01   2.8591355e-01   2.9088711e-01   1.7288238e-01   4.9567299e-02   7.0481551e-02   2.5363691e-01   4.7696858e-01   5.9995484e-01   6.2936055e-01   6.3574588e-01   6.3408015e-01   6.2187861e-01   6.2402069e-01   6.4976062e-01   6.6656217e-01   6.4367805e-01   5.9367524e-01   5.6378805e-01   5.8502200e-01   6.3441200e-01   6.6354023e-01   6.5977078e-01   6.4088500e-01   6.2091703e-01   6.1351638e-01   6.1284083e-01   5.8460161e-01   5.3259589e-01   5.0363336e-01   5.3281115e-01   5.9697737e-01   6.4170709e-01   6.3797407e-01   6.0783788e-01   5.8995457e-01   5.8806690e-01   5.8889536e-01   5.8659932e-01   5.8309840e-01   5.8286006e-01   5.9105634e-01   6.1902034e-01   6.6715558e-01   7.2280161e-01   7.7495825e-01   8.0943446e-01   8.2081531e-01   8.1373009e-01   7.9914637e-01   7.9388372e-01   8.0105429e-01   8.1445572e-01   8.3292709e-01   8.4958421e-01   8.4896407e-01   8.2452485e-01   7.7837743e-01   7.2710803e-01   7.0026018e-01   7.1234402e-01   7.4685994e-01
   1.8176737e-01   1.6986047e-01   1.7900987e-01   2.3226014e-01   2.6881147e-01   2.7087283e-01   2.6682625e-01   2.7212969e-01   2.6686331e-01   2.4144634e-01   2.2004174e-01   2.1236360e-01   2.0915082e-01   1.9631548e-01   1.7972579e-01   2.4458244e-01   4.2424544e-01   5.8648873e-01   6.6618266e-01   6.9816114e-01   7.2286973e-01   7.4402505e-01   7.3661504e-01   6.8499624e-01   5.9306365e-01   4.5883381e-01   3.1721604e-01   2.7118633e-01   3.7499345e-01   5.6961183e-01   7.3567911e-01   8.3289835e-01   8.7941411e-01   8.9342567e-01   8.8988734e-01   8.8126985e-01   8.7910201e-01   8.9251319e-01   9.1420062e-01   9.2922967e-01   9.3025379e-01   9.2073291e-01   9.0873773e-01   8.9835575e-01   8.8954454e-01   8.8170563e-01   8.8151080e-01   8.9069501e-01   9.0006720e-01   8.9706588e-01   8.7324388e-01   8.5144546e-01   8.5704495e-01   8.6908821e-01   8.7129558e-01   8.6850430e-01   8.6550381e-01   8.6382281e-01   8.6094911e-01   8.5504021e-01   8.4625976e-01   8.2577055e-01   7.8467043e-01   7.4504696e-01   7.2839647e-01   7.2047967e-01   6.9785765e-01   6.6254940e-01   6.5096336e-01   6.6614225e-01   6.7858736e-01   6.8781520e-01   7.1461880e-01   7.5477006e-01   7.7652785e-01   7.6029124e-01   7.1372861e-01   6.5442118e-01   5.8468659e-01   5.0410751e-01   4.5098409e-01   4.8874052e-01   6.0593011e-01   7.0793511e-01   7.4254794e-01   7.2570275e-01   6.9626435e-01   7.0565624e-01   7.5245069e-01   7.9347341e-01   8.1776113e-01   8.2888041e-01   8.2284684e-01   8.0068974e-01   7.7221686e-01   7.5493687e-01   7.5124101e-01   7.4690096e-01   7.3015263e-01   6.7912625e-01   6.0462619e-01   5.6957747e-01   5.8965741e-01   6.1246391e-01   6.0480988e-01   5.8818341e-01   5.8081213e-01   5.7823909e-01   5.7579777e-01   5.7322613e-01   5.6894986e-01   5.7092506e-01   5.9324689e-01   6.2896795e-01   6.3837703e-01   5.9694827e-01   5.4359886e-01   5.2266386e-01   5.2360279e-01   5.2812007e-01   5.4438569e-01   5.7707505e-01   6.1603579e-01   6.4134924e-01   6.3832602e-01   6.1023971e-01   5.7182184e-01   5.2372913e-01   4.8322535e-01   4.8619552e-01   5.2828445e-01   5.7950365e-01   6.0704180e-01   5.8274991e-01   4.8055542e-01   3.0869749e-01   1.4032916e-01   6.8652054e-02   1.1733702e-01   2.0127824e-01   2.1520197e-01   1.3848059e-01   6.3563898e-02   9.0371357e-02   2.1341670e-01   3.5700291e-01   4.4100149e-01   4.7603565e-01   5.2700797e-01   5.9240879e-01   6.3013161e-01   6.4531870e-01   6.6153033e-01   6.6915022e-01   6.4386493e-01   5.9130562e-01   5.5415773e-01   5.6104245e-01   5.9511548e-01   6.1690920e-01   6.1197784e-01   5.9408181e-01   5.7032881e-01   5.4764673e-01   5.1210152e-01   4.4140988e-01   3.7819081e-01   3.6539580e-01   4.0659313e-01   4.8672286e-01   5.6989801e-01   6.0944600e-01   6.0090304e-01   5.8032424e-01   5.7384039e-01   5.8628670e-01   6.1309415e-01   6.5106936e-01   6.9318480e-01   7.3159699e-01   7.6970735e-01   8.0737070e-01   8.3761577e-01   8.5609680e-01   8.6149009e-01   8.5863342e-01   8.5022291e-01   8.3699734e-01   8.3042747e-01   8.3778055e-01   8.5592352e-01   8.7872384e-01   8.9553823e-01   8.9522581e-01   8.7457096e-01   8.3405834e-01   7.8133407e-01   7.4100526e-01   7.3843108e-01   7.6971556e-01
   2.9208798e-01   3.0342776e-01   3.1566950e-01   3.4313651e-01   3.5725153e-01   3.5961076e-01   3.7890622e-01   4.1341975e-01   4.1870059e-01   3.8631296e-01   3.5427044e-01   3.4066302e-01   3.4081023e-01   3.2637091e-01   2.7906951e-01   2.9778612e-01   4.4937647e-01   6.0477717e-01   6.7488111e-01   6.8848856e-01   6.9910116e-01   7.1391514e-01   7.1437685e-01   6.8183190e-01   6.0710406e-01   4.8988356e-01   3.4760597e-01   2.5168965e-01   2.7686676e-01   4.0990465e-01   5.5919421e-01   6.7032930e-01   7.3958562e-01   7.7282642e-01   7.8230139e-01   7.8761703e-01   8.0385503e-01   8.3274625e-01   8.6383889e-01   8.8396142e-01   8.8789251e-01   8.7991933e-01   8.6621029e-01   8.5017804e-01   8.3153424e-01   8.1159256e-01   8.0758905e-01   8.2558869e-01   8.4826338e-01   8.5964511e-01   8.5144794e-01   8.3849162e-01   8.4461958e-01   8.5767394e-01   8.6528261e-01   8.7564933e-01   8.8715264e-01   8.9100735e-01   8.8506721e-01   8.7477063e-01   8.6953547e-01   8.7172883e-01   8.7089421e-01   8.6155102e-01   8.5009642e-01   8.3767686e-01   8.1462682e-01   7.8117108e-01   7.6535759e-01   7.7715170e-01   7.9502840e-01   8.1078459e-01   8.3099617e-01   8.5272195e-01   8.6337447e-01   8.5564105e-01   8.2781997e-01   7.8283369e-01   7.2371281e-01   6.5514472e-01   6.0855338e-01   6.2923592e-01   6.9631698e-01   7.5173905e-01   7.8243508e-01   7.9700360e-01   8.0198047e-01   8.1644637e-01   8.4194563e-01   8.6240463e-01   8.7191086e-01   8.6764492e-01   8.4402479e-01   8.0727279e-01   7.8163065e-01   7.9044827e-01   8.2097853e-01   8.4419502e-01   8.5629136e-01   8.5976536e-01   8.5104115e-01   8.3703844e-01   8.2941207e-01   8.1647379e-01   7.7850451e-01   7.2623244e-01   6.8889445e-01   6.7862576e-01   6.8434814e-01   6.9384947e-01   7.0211733e-01   7.0996083e-01   7.2903060e-01   7.5929874e-01   7.6934492e-01   7.4179776e-01   7.0778386e-01   7.0238465e-01   7.1249774e-01   7.1577617e-01   7.1095974e-01   7.0714892e-01   7.1332492e-01   7.2202660e-01   7.1574054e-01   6.8337490e-01   6.2708163e-01   5.6459998e-01   5.3948056e-01   5.8154749e-01   6.6294279e-01   7.3982508e-01   7.8169456e-01   7.7355367e-01   7.0601068e-01   5.9076679e-01   4.6160246e-01   3.6684557e-01   3.4875495e-01   3.7162601e-01   3.5422873e-01   2.7770367e-01   2.0755940e-01   2.0186712e-01   2.3249451e-01   2.4445734e-01   2.2530989e-01   2.2317155e-01   3.0280843e-01   4.5278940e-01   5.5550450e-01   5.7901228e-01   5.7901444e-01   5.7420085e-01   5.5078353e-01   5.0921302e-01   4.7739331e-01   4.6717963e-01   4.6847971e-01   4.6681180e-01   4.6012688e-01   4.5670314e-01   4.3183640e-01   3.7502427e-01   2.9241641e-01   2.0386102e-01   1.8645983e-01   2.5571153e-01   3.5672245e-01   4.6183980e-01   5.5566387e-01   6.0259083e-01   5.8930551e-01   5.4717545e-01   5.1462238e-01   5.0433296e-01   5.2051189e-01   5.8091495e-01   6.6958943e-01   7.4559206e-01   7.9584528e-01   8.2294053e-01   8.3258533e-01   8.3553812e-01   8.3751128e-01   8.3956017e-01   8.3822214e-01   8.2935344e-01   8.2109996e-01   8.2336068e-01   8.3786415e-01   8.5833027e-01   8.7309366e-01   8.7339730e-01   8.5643646e-01   8.2037290e-01   7.6986682e-01   7.2883918e-01   7.2129361e-01   7.3919209e-01
   5.2283506e-01   5.3817306e-01   5.5549133e-01   5.7950419e-01   6.0061125e-01   6.1491610e-01   6.3410422e-01   6.5067946e-01   6.3497900e-01   5.8789374e-01   5.4412233e-01   5.1986005e-01   5.1092741e-01   4.9162731e-01   4.4211323e-01   4.3516203e-01   5.2222598e-01   6.1175059e-01   6.1971176e-01   5.7507668e-01   5.7653747e-01   6.2362030e-01   6.6157093e-01   6.5834852e-01   5.9584495e-01   4.8358180e-01   3.5274859e-01   2.4208586e-01   1.9268697e-01   2.1450439e-01   2.8627924e-01   3.8010110e-01   4.7550243e-01   5.5512340e-01   6.1254296e-01   6.6431864e-01   7.2154555e-01   7.7577076e-01   8.1861985e-01   8.4599005e-01   8.5641313e-01   8.5532337e-01   8.4763365e-01   8.3659109e-01   8.2229621e-01   8.0429885e-01   7.9949730e-01   8.2003222e-01   8.4830803e-01   8.6838575e-01   8.7182084e-01   8.6235298e-01   8.5799904e-01   8.6005296e-01   8.6379648e-01   8.7709037e-01   8.9408067e-01   9.0470737e-01   9.0482355e-01   8.9758655e-01   8.9500141e-01   9.0294478e-01   9.1149090e-01   9.1127000e-01   9.0806677e-01   9.0685328e-01   9.0010113e-01   8.8366386e-01   8.7178024e-01   8.7730430e-01   8.9097830e-01   9.0072370e-01   9.0423814e-01   9.0232530e-01   8.9605202e-01   8.8450432e-01   8.6511252e-01   8.4344829e-01   8.2703092e-01   8.1272006e-01   8.0148385e-01   8.0494950e-01   8.2045253e-01   8.3597374e-01   8.5026022e-01   8.6210550e-01   8.6919515e-01   8.8073772e-01   8.9763048e-01   9.1106000e-01   9.1528844e-01   9.0708477e-01   8.8587796e-01   8.6061983e-01   8.5233002e-01   8.7106182e-01   8.9944704e-01   9.1920326e-01   9.3099720e-01   9.3976891e-01   9.4302306e-01   9.3761088e-01   9.2488271e-01   9.0177821e-01   8.5814304e-01   7.9473280e-01   7.3887673e-01   7.1429205e-01   7.1891200e-01   7.4965731e-01   7.8522644e-01   7.9751078e-01   7.9853362e-01   8.0284989e-01   7.9972113e-01   7.7874370e-01   7.5446436e-01   7.4639529e-01   7.3907208e-01   7.1425829e-01   6.7574000e-01   6.4117286e-01   6.2837835e-01   6.3815203e-01   6.4893592e-01   6.2834994e-01   5.6956409e-01   5.0854817e-01   5.0446407e-01   5.8278871e-01   6.9783301e-01   7.8926629e-01   8.3597124e-01   8.4189037e-01   8.1217539e-01   7.5869671e-01   6.9288484e-01   6.2958053e-01   5.9531323e-01   5.8423541e-01   5.6169488e-01   5.2538865e-01   4.9159763e-01   4.6708071e-01   4.3817414e-01   3.8073870e-01   3.0041256e-01   2.4599286e-01   2.7881318e-01   4.0218853e-01   4.8361717e-01   4.5895220e-01   4.1040129e-01   3.8522369e-01   3.7875730e-01   3.7970737e-01   3.7297674e-01   3.4039445e-01   2.9652790e-01   2.7992584e-01   2.9944870e-01   3.2214027e-01   2.9616162e-01   2.2582231e-01   1.5055333e-01   1.0744903e-01   1.4955855e-01   2.7214060e-01   4.1509639e-01   5.4089711e-01   6.3356364e-01   6.7035423e-01   6.3588918e-01   5.5447233e-01   4.7266211e-01   4.0490840e-01   3.7086706e-01   4.1334503e-01   5.1794607e-01   6.3210387e-01   7.1318309e-01   7.4285388e-01   7.3073024e-01   7.1044094e-01   7.0592655e-01   7.1486827e-01   7.2124471e-01   7.1124490e-01   6.9705867e-01   7.0055612e-01   7.2334486e-01   7.5412652e-01   7.7755424e-01   7.8458446e-01   7.7646134e-01   7.4915398e-01   7.0456842e-01   6.7492616e-01   6.8250545e-01   7.0089720e-01
   7.1243358e-01   7.1562533e-01   7.1790440e-01   7.2523982e-01   7.4144735e-01   7.5503483e-01   7.6113988e-01   7.5685765e-01   7.3306808e-01   6.9556998e-01   6.6473934e-01   6.4264199e-01   6.2568500e-01   6.1135738e-01   5.9469306e-01   6.0357967e-01   6.4371900e-01   6.5038276e-01   5.6655362e-01   4.3764900e-01   4.1440491e-01   4.9996951e-01   5.8436465e-01   6.1211825e-01   5.6816904e-01   4.6725097e-01   3.5551777e-01   2.6242254e-01   1.9692519e-01   1.5549817e-01   1.4792669e-01   1.9242849e-01   2.8575434e-01   3.9983344e-01   5.0168125e-01   5.9090736e-01   6.7655843e-01   7.4910308e-01   7.9876638e-01   8.2515151e-01   8.3002227e-01   8.2275467e-01   8.1333661e-01   8.0824005e-01   8.0980241e-01   8.1351969e-01   8.1589988e-01   8.2388525e-01   8.4098157e-01   8.6191179e-01   8.7513061e-01   8.7151210e-01   8.6045763e-01   8.5086765e-01   8.4457638e-01   8.4964833e-01   8.6358843e-01   8.8104888e-01   8.9246083e-01   8.9270280e-01   8.9466118e-01   9.0472312e-01   9.1102902e-01   9.0737288e-01   9.0616115e-01   9.1150661e-01   9.1289471e-01   9.0564992e-01   8.9840966e-01   9.0173945e-01   9.1128057e-01   9.1498719e-01   9.0882167e-01   8.9431838e-01   8.7743969e-01   8.6145980e-01   8.4338790e-01   8.3184749e-01   8.3965887e-01   8.5421517e-01   8.5450743e-01   8.4275000e-01   8.3616817e-01   8.4233666e-01   8.5522216e-01   8.6631284e-01   8.7416239e-01   8.8511545e-01   9.0034160e-01   9.1373274e-01   9.1754032e-01   9.0798352e-01   8.8739207e-01   8.6777942e-01   8.6665923e-01   8.8628895e-01   9.1212700e-01   9.3321553e-01   9.4841249e-01   9.5892432e-01   9.6314919e-01   9.5842378e-01   9.4402742e-01   9.1844358e-01   8.7566189e-01   8.1345381e-01   7.4698475e-01   6.9636550e-01   6.8336745e-01   7.3165747e-01   7.9563397e-01   8.0984384e-01   7.8577315e-01   7.5388486e-01   7.2369805e-01   6.9587052e-01   6.7697998e-01   6.6211477e-01   6.2204129e-01   5.4945039e-01   4.6734060e-01   4.0388987e-01   3.8234065e-01   4.1173191e-01   4.6308344e-01   4.7555019e-01   4.3369952e-01   3.8829503e-01   4.0231790e-01   5.0226269e-01   6.4404891e-01   7.5210590e-01   8.0560538e-01   8.1986885e-01   8.0908110e-01   7.8219059e-01   7.3944348e-01   6.8990041e-01   6.5879665e-01   6.5254112e-01   6.6046743e-01   6.8627307e-01   7.0641906e-01   6.9555777e-01   6.5707338e-01   6.0440126e-01   5.4962716e-01   5.1210533e-01   5.2591550e-01   5.8345934e-01   5.8270069e-01   4.6736061e-01   3.1122879e-01   2.0309703e-01   1.7460791e-01   2.0528504e-01   2.1380388e-01   1.5977423e-01   9.5961219e-02   1.0290659e-01   1.7397112e-01   2.2835620e-01   2.1232141e-01   1.4555224e-01   7.8204099e-02   6.2262586e-02   1.2615840e-01   2.5346907e-01   4.0648078e-01   5.4625938e-01   6.4632817e-01   6.8581844e-01   6.4022715e-01   5.1862881e-01   3.8943917e-01   3.0788843e-01   2.9647702e-01   3.4478182e-01   4.1668023e-01   4.9587995e-01   5.6924016e-01   5.9891832e-01   5.6368101e-01   5.1041659e-01   4.9046607e-01   5.0977006e-01   5.4366267e-01   5.6402387e-01   5.7363828e-01   5.8832377e-01   6.1676568e-01   6.6023558e-01   7.0243603e-01   7.2565080e-01   7.3456908e-01   7.2686176e-01   6.9808364e-01   6.7868592e-01   6.8946068e-01   7.0808379e-01
